Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
35.02537531189256,0.24998590533925566,1000.0,80.46990410894014,1.015130752938628,0.991571791182613,787.5301910603611,0.21901219077129824,0.001266324032356749,0.057223676593502144,0.9973412879749032
30.837483500604726,0.23464140736153877,1000.0,73.59293730748115,1.6590779358368783,0.9936884827179115,705.8106353128204,0.1449822364249848,0.0009478351400397059,0.052749970637026196,0.9980797309623629
40.640525680207155,0.15978314261846108,1000.0,122.13517012579523,4.009046626552563,0.9924204236879818,779.8130327740254,0.400076070452423,0.002209436342631446,0.03236689285040602,0.9991950275845228
18.549438137525392,0.2411674542542448,1000.0,43.54512483822391,1.4629427148364795,0.9953075779378584,481.88561943192326,0.025260411010006492,0.0002955527381709889,0.093260334688322,0.9965284326225814
26.401474879189877,0.24938831475432136,1000.0,60.74387993812774,1.1040772173219158,0.9929350557109091,635.2889620010634,0.08361438705622533,0.0006489831131239269,0.07305271542664449,0.9967383649286718
4.090511850298196,0.08488311804580215,1000.0,17.967384451294937,9.677573908313164,0.9888781316207242,138.68084458660311,0.00011685538517624237,1.3920421334509285e-05,0.31622776601683794,0.9986047867723291
35.32387487961853,0.1701893421061579,1000.0,102.21365590822667,3.597866069581486,0.9906333249748679,722.0741172676392,0.24336338542451028,0.0014855171458565005,0.03511191734215131,0.9991170818389488
83.22460688758625,0.24828329824551626,1000.0,191.99205133006555,1.180706892372828,0.9950675107106669,1486.576367421245,3.1964566661872276,0.012245548210127605,0.019860025325859117,0.9994787810728373
11.322617549565802,0.14399722521299296,1000.0,36.2188255946351,4.733309596891356,0.994724289107617,311.528949703866,0.004967495274291385,0.00011058569465159551,0.11905772393787833,0.9971472902591357
15.038510281516205,0.13774813779054434,1000.0,49.40300602574971,5.062078978670466,0.9948158704785341,381.48452440174384,0.012913326309198184,0.00020870971775645918,0.093260334688322,0.9976596930569893
50.92492311864623,0.24552645901508685,1000.0,118.26912989869972,1.30885313540354,0.9926355757262472,1035.6602638285817,0.7832449942618287,0.003280616749664403,0.03511191734215131,0.9986805231336626
24.538060340554154,0.24939502586058399,1000.0,56.455668940094114,1.1034750803290407,0.993294237499256,600.7130500413244,0.06512390918834103,0.0005487249852562062,0.0792482898353917,0.9964556602696641
76.4470166881594,0.24767135820411532,1000.0,176.61804387793723,1.2136431385050674,0.9943777345339075,1396.8085068557086,2.687510195652038,0.009776772913958948,0.021544346900318822,0.9993976849794677
13.6317862251933,0.05388752959691945,1000.0,78.64295110724298,16.496550382464818,0.9962853699626075,309.5879318612604,-0.0012992284201836374,0.00022962400519130612,0.057223676593502144,0.9997887212498887
70.932993020137,0.2473163402003288,1000.0,164.01992108520412,1.2311669803739318,0.9948070810522864,1321.6420673104458,2.26396311428683,0.00802673348551614,0.023371515179132774,0.999312400028616
25.827873395329107,0.24978535438770538,1000.0,59.367459733690744,1.060372154547793,0.9932536150582718,624.861704986363,0.07758222356869433,0.0006168788549599609,0.0792482898353917,0.9962585521273173
57.820637371766075,0.2335304893853453,1000.0,138.38108168726035,1.6905848259594238,0.9949953225446371,1117.927135622278,1.2109200198340155,0.004691345506277223,0.02750387840931946,0.9991615869822797
11.94668698473412,0.24209987944373296,1000.0,27.980195265553874,1.4323953556094993,0.996889279732877,342.20382874357114,0.005397272465294787,0.00011584772707709905,0.1401085525598016,0.9956072089961476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.834693398524938,0.12897318263249327,1000.0,26.774560789224882,5.574150303435692,0.9960456158098193,233.92929987294016,0.0013318329320724598,5.1356509503629575e-05,0.1648814192907418,0.9966260275295793
63.810616935678645,0.24985702344801455,1000.0,146.64862872479114,1.0490009575363617,0.9926447911535509,1228.5117376692012,1.6346539095046229,0.005974725763130843,0.02750387840931946,0.999068802723819
71.14389060828839,0.2489344335124918,1000.0,163.86516029877228,1.1396919999833028,0.9944762939560432,1327.5287011770247,2.291617807870887,0.008081025573176265,0.025353644939701114,0.9991844539114341
20.140114359643245,0.23507956291578957,1000.0,48.010143880881955,1.6465475488947072,0.9950624260311759,511.4164875316246,0.033855961359102175,0.0003558319843458438,0.08596930867190788,0.9967722385346068
27.34090073749598,0.20500833395365892,1000.0,70.7538226088546,2.4735777633811433,0.9912037627288759,627.965657481783,0.09988026371800564,0.000739370494669226,0.04862601580065353,0.9985718678046696
5.329036965240647,0.15827427243818296,1000.0,16.106550450733497,4.072603040244721,0.9970773484658558,176.17730063487772,0.0003136973076870431,2.2811456424829795e-05,0.22834203047182716,0.9975672456446774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.922245045614375,0.11628025856333757,1000.0,137.90831333483504,6.444746947226022,0.9981553198066524,680.3901628451514,0.3111218062744945,0.0022261020111055485,0.0014677992676220691,0.9999988064384994
17.179152971668,0.17047405992469827,1000.0,49.660005617565844,3.587228345322875,0.9918934345601931,432.89652681398803,0.021184257651285433,0.00026687071913037135,0.07305271542664449,0.9981210619380322
35.99161004741919,0.24639485235793077,1000.0,83.41080192178929,1.2729487906671915,0.9925347972393215,801.0804966549904,0.24155900201699174,0.0013587396871788129,0.052749970637026196,0.9977207099416893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.985662913114792,0.12920602750953128,1000.0,47.74340532240571,5.559711563487314,0.9959719680201495,359.0129271713596,0.009787523047260556,0.00018023500027329142,0.10974987654930557,0.9971530508008859
46.46869848526213,0.22788934972680583,1000.0,112.85637365836274,1.8465415548440325,0.993601200046888,947.6993492042751,0.587205782773615,0.002652595892447378,0.03236689285040602,0.9989887273952599
11.637364420177885,0.23142151885019654,1000.0,28.003504887910417,1.7495407746329013,0.9968598932778843,333.75495571179715,0.005007411937047783,0.00011007334079286943,0.1291549665014884,0.9963972006134684
51.93120551919604,0.228978670626105,1000.0,125.76256501445465,1.8168009725643905,0.9941248307220452,1028.3456010773618,0.8516429125822491,0.0035443788834757066,0.029836472402833374,0.9990756514787082
76.14385868270142,0.2484117233849516,1000.0,175.60287774256008,1.1732194475800122,0.9950207605128237,1393.5648969569356,2.7378766856512353,0.009728936102656443,0.021544346900318822,0.9994006164514834
18.286733096130003,0.19028302822800275,1000.0,49.487565959357646,2.911912530196237,0.9920140106335138,460.656573914798,0.02598543235751192,0.00029926489156753767,0.06734150657750822,0.9982345677470451
28.365960973986144,0.21850599248972138,1000.0,70.65119141509267,2.100443621904803,0.9927096494185711,653.5427554552421,0.11149509918987999,0.0007922283668091148,0.04862601580065353,0.9985117025918122
74.38157423129798,0.24412823410588955,1000.0,173.338310732881,1.3619859079832688,0.9962918707526688,1360.7674204090636,2.604031076969294,0.009204702886723036,0.021544346900318822,0.9994185116010647
54.86404626841846,0.23551318576318692,1000.0,130.64075984913205,1.6340825904218377,0.9941076246135334,1079.5802579062943,1.0122117705477456,0.004056149228610659,0.02750387840931946,0.9991778406512694
87.95337582467405,0.24999988371775675,1000.0,202.06385264393475,1.0013649381845937,0.9958063459195184,1550.4506927481896,3.61088424277024,0.014244455685022694,0.019860025325859117,0.9994743714067879
54.61604611480766,0.24440143492904212,1000.0,127.19147557542003,1.351964749164316,0.9937908583358297,1088.3857185453976,0.9946531982599092,0.003959017022387704,0.03236689285040602,0.9988407663729304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.278922362813397,0.18980112799870805,1000.0,63.093351618563425,2.9270292652436325,0.9906547721769126,550.199251788839,0.05879676465036744,0.0005186977825329439,0.052749970637026196,0.9985917782544267
32.30885534808048,0.13761727383643277,1000.0,106.1983579573466,5.069262282585722,0.9950471241408056,645.0624046644317,0.17779437420790353,0.0013107800645022465,0.044824468792893084,0.9988478784829186
38.90623359249393,0.18363686602516896,1000.0,107.55813582327006,3.125590068264151,0.9899065138136303,787.0386953144773,0.3352933521593403,0.0018362310004418879,0.03236689285040602,0.9991599400481209
32.87872790271609,0.2267420109761342,1000.0,80.09323025682598,1.877745058368066,0.9930081209510849,734.7956804230885,0.1819718866362331,0.0011160273589827464,0.044824468792893084,0.9985359517028063
46.2610247102394,0.20363509622184175,1000.0,120.19977932277803,2.5127791087433966,0.9922965046967661,913.933366665984,0.5949354086243951,0.0027481514274044893,0.02750387840931946,0.9992919256393972
14.148952924765183,0.19896836148122748,1000.0,37.278110173399284,2.6483279472480477,0.9938490486196307,381.90911272764595,0.010650649658902032,0.00016922169557672314,0.093260334688322,0.9974984854213825
31.676585715225496,0.2290035330700299,1000.0,76.70665685179512,1.816120642567468,0.9935825780587774,716.3032108740438,0.16006549134898956,0.0010175365019410622,0.04862601580065353,0.9983373224499451
59.61894806716586,0.24846416175339683,1000.0,137.47573673416633,1.1700907221963213,0.9927421680564306,1166.7989670540637,1.3173838345793554,0.004977206262963353,0.029836472402833374,0.9989459267894965
20.806670866368407,0.1551305599529885,1000.0,63.647914963204144,4.208572903774772,0.992248303390098,489.92918933653107,0.040099509755135126,0.00042442175370768385,0.062076795936247604,0.9984105161117567
76.60964393258111,0.24591199474335743,1000.0,177.75245852035548,1.2932493030638839,0.9954685022711851,1394.5898578834347,2.745525311024762,0.009897155075989407,0.021544346900318822,0.9994056868181854
39.81263332383171,0.21819704068560306,1000.0,99.24567511611588,2.108813209300962,0.9927942888984967,837.2900677409096,0.3519159991658921,0.0018146220389212784,0.03511191734215131,0.9989503579706779
40.059132824484905,0.2113745033694649,1000.0,101.78176637659097,2.2952588531036455,0.9918317293506745,834.0639975805049,0.3613223335212207,0.0018644591651060668,0.03511191734215131,0.9989492461760427
32.05530111429979,0.1882431915251394,1000.0,87.31086571270252,2.9762881501740237,0.9903083582066126,691.4909178936708,0.1731911657403242,0.0011168983698368045,0.03808974636954072,0.9990023993484008
12.543112749921754,0.2498851930692094,1000.0,28.824448885986186,1.0437977670553564,0.9964441888533698,356.6935613748245,0.006364676677226993,0.0001279095471557532,0.1401085525598016,0.9952319197373226
84.08505643471435,0.2394165379906143,1000.0,198.25599655263602,1.5181048875571717,0.9971171513723505,1475.1739318971051,3.239857819960495,0.012734314828931653,0.01830738280295368,0.99957537993976
11.031232462086505,0.23948735229020363,1000.0,26.00485802528261,1.5159207692135652,0.9972062087225432,321.08568899842334,0.004070145498934526,9.832518725919073e-05,0.1519911082952933,0.9954074814772277
14.726694017886715,0.13234987912788218,1000.0,49.55313482816086,5.369493039777798,0.9955035216464183,373.7606299587218,0.01181048503547907,0.00020117313829170154,0.10116970998767491,0.997391099190659
23.24400162544865,0.18757426159855936,1000.0,63.446394877036916,2.9976243343192794,0.9907393456387396,548.4334848599818,0.05859176227103588,0.0005186628820396614,0.052749970637026196,0.9985987862049266
22.93133220431841,0.24373564652058202,1000.0,53.49064763584041,1.3761303571559829,0.9943357282924626,568.1162928706447,0.05209070370505496,0.000472687497869212,0.0792482898353917,0.9967711532995025
16.74925042643474,0.22554498622779023,1000.0,40.93129352248041,1.9101998680743888,0.9951416023381818,441.378722511219,0.018258562187477012,0.00023902336163441788,0.093260334688322,0.9969550344535589
3.4427128127103623,0.14777981802221452,1000.0,10.842557136171056,4.546893492332219,0.9984774836506809,124.353999760175,5.3782109852007856e-05,9.444374391300056e-06,0.31622776601683794,0.9997153277787278
7.399093727124955,0.24983747673151555,1000.0,17.00528746007024,1.0523280499161443,0.9980590352446017,234.7587407855912,0.0009209660001536623,4.38601380210065e-05,0.21049041445120198,0.9952264358420623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.711021758545161,0.23542990241115208,1000.0,11.220136399719875,1.6364818270723958,0.9990334890375812,162.98637419053588,0.00015011420506539134,1.79974870635911e-05,0.31622776601683794,0.9992860120895407
61.61280482875329,0.20248749474838115,1000.0,160.63199586700455,2.5457677778867764,0.994967671777297,1111.8754175262,1.5733672072889342,0.005992800949477936,0.021544346900318822,0.9994974641028642
32.54891383175768,0.24695230022522607,1000.0,75.3301192879022,1.2482316438880934,0.993055392445144,743.0681450242535,0.17150548715289315,0.001064571942776417,0.057223676593502144,0.9975584702783439
62.868057312974955,0.20900095882341213,1000.0,160.82037605342686,2.361143430194524,0.9952759309634462,1140.5371042827567,1.6543694948605254,0.006220130141539276,0.021544346900318822,0.9994879115115823
12.678647627179835,0.1910632924122922,1000.0,34.226822095214985,2.8875538379102905,0.9939760401367254,349.64754080385353,0.007343301677898938,0.00013460809976561556,0.10116970998767491,0.9974350586848971
55.829605077090505,0.2499287251304897,1000.0,128.28469661583395,1.034349770146394,0.9921061718520511,1113.9297737261256,1.063365809108037,0.004164271665344812,0.03236689285040602,0.9987952352652192
58.05974133178961,0.24724375162297552,1000.0,134.27646572476615,1.2346367943227168,0.9930482518418365,1142.5285270282034,1.2100717685646565,0.004642228438356981,0.029836472402833374,0.9989665212237249
76.25202454544178,0.23404067072727158,1000.0,182.2537942989741,1.6761598187271498,0.9964303590760212,1363.7208365259685,2.6674207637676393,0.009897066304135685,0.019860025325859117,0.9995147673326519
9.817293198790335,0.17554144852341094,1000.0,27.884570208479282,3.4027832138588145,0.9947990613052782,285.1205202110424,0.0030242744960004867,7.930781049880813e-05,0.11905772393787833,0.9974596550903563
41.2658231664642,0.23325716772591612,1000.0,98.83016353514854,1.69828405655192,0.9935423063478238,874.6626954953122,0.39076934879516645,0.0019411702798723255,0.03808974636954072,0.9987082633590103
4.189925285078026,0.18734539279262039,1000.0,11.445123102410282,3.0049504940553913,0.9984663739359988,146.85455047626607,0.00010332712304584582,1.408819318898747e-05,0.31622776601683794,0.999515109174465
49.516606717102945,0.23329104541770954,1000.0,118.58016056209767,1.6973307971699207,0.9943791478980203,999.0725453449231,0.7249856809779777,0.003106212605441181,0.03236689285040602,0.9989395762549682
4.4507786976151325,0.20995980052348573,1000.0,11.354141698232526,2.3344500790554252,0.9988071318888194,154.90306550348336,0.0001238041224710326,1.5967956027974893e-05,0.31622776601683794,0.999396162270414
54.40344960768415,0.247630298745134,1000.0,125.70257357272223,1.2157206939958545,0.9925470383848216,1089.9144236800864,0.9757425952797376,0.0038972115127087373,0.03236689285040602,0.9988240280327845
70.25791410787636,0.24022511097261381,1000.0,165.31954839342902,1.4929452047187304,0.9962880070155866,1298.3870993158182,2.21657107600893,0.007908806589005415,0.023371515179132774,0.999335418532336
62.428599057847016,0.22358813094600966,1000.0,153.360791696225,1.963114748864764,0.9950409136215755,1163.3624277502568,1.5584762692356584,0.005877497187544237,0.023371515179132774,0.9993825160273841
34.059456161767436,0.18414855104415728,1000.0,94.00192029416571,3.1087229160260885,0.9900542973619884,717.9634195562176,0.2131603560877544,0.0013093310269085064,0.03808974636954072,0.9989557482203653
35.973149695553246,0.24966025253197546,1000.0,82.71205700983505,1.0765509713708223,0.9916287013083412,803.263093953651,0.24000961420726757,0.0013519983018665698,0.052749970637026196,0.9976886994013094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.35330038481983,0.215757983056591,1000.0,164.01644726140083,2.1750666942590895,0.9957868544460017,1185.4525316983377,1.8412281867815672,0.006801227722993713,0.021544346900318822,0.9994751439020356
26.167515925551886,0.24605321724428544,1000.0,60.693903294234424,1.287405267519751,0.9935831154116784,629.4120850577607,0.08151552433178769,0.0006376409255223073,0.07305271542664449,0.9968098714589531
62.10700144317933,0.23327355623337084,1000.0,148.73776650206486,1.6978229488558045,0.9956598394350347,1176.2425026247256,1.5286717001556869,0.005701972316111065,0.025353644939701114,0.999265065081727
24.760216869539967,0.1906529505840843,1000.0,66.92807373845955,2.90034613260575,0.990477021545508,575.9744412673481,0.07235349422520186,0.0005981774666385011,0.04862601580065353,0.9987236091419984
