Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
4.016388071881019,0.05268441405252286,23230.034399407206,2.7303541881165923,22.1764170135331,1.3105196185115893,23.48693663204469,16.921850463192428,4.163198847369178,6743.812812610177,0.6464667659325696,880.0423781792468,0.0001690458709659873,0.000304505949360539,0.8641195428616908,0.0,1.0,6.041969701972093e-17,0.00016904587096601236,1.0,0.8641195428617384
12.523386971766595,0.1213065733031432,15731.598860233871,1.980120824591421,38.12871902927555,6.2721223130754895,44.40084134235104,6.079077722988379,21.71093720639698,36890.10897567556,3.460154229103142,131.68716675239585,0.0020017297809316395,0.0004195818075762544,0.8886039804216207,0.0,1.0,3.9267841831660336e-16,0.002001729780931192,1.0,0.8886039804216036
15.29534657975949,0.04936650907971013,44447.81343027284,4.709783344918849,88.16011616094355,4.843507840926356,93.0036240018699,18.201708153750463,12.089036193604613,57383.10352146565,4.943068273909619,89.58070062272407,7.84852570869034e-05,0.0002739869687330845,0.9423528904530825,0.0,1.0,6.999660038864675e-17,7.848525708682415e-05,1.0,0.9423528904530722
8.115877838629329,0.24751014327448095,6383.7788392399025,0.9509930601406901,10.314833145121044,8.442871808427016,18.75770495354806,1.2217209237768578,11.940473827361416,563.3105265607626,0.06759021419200983,275.5058285025702,0.0027261888840001847,0.0014321283345109352,0.9445814108496909,0.0,1.0,1.2628720393296358e-15,0.0027261888840016475,1.0,0.9445814108497202
61.8291116347149,0.24225071527358136,7674.368576023387,1.104272156766054,85.12036264116313,59.63476804113635,144.75513068229947,1.4273613436786858,142.41377803731717,68.15222593560931,0.007946852654678427,8.678960461401607,0.051464732622727986,0.0011569791045846756,0.5230576433546668,0.0,1.0,8.646676569801059e-16,0.05146473262272762,1.0,0.5230576433546614
27.767821686908484,0.20188010821102376,32514.915457276617,3.615469046154378,52.17151747531376,20.3531413603402,72.52465883565397,2.5633152421853826,31.11692792752781,14155.680376998173,1.2942672699001339,34.67722679494847,0.012352298421048548,0.0012747074769490694,0.764942447680464,0.0,1.0,8.373048535972021e-16,0.012352298421047823,0.9999999999999999,0.7649424476804532
24.830961364330335,0.24888195853013126,19280.55238635072,2.3403882683511408,30.512705963831447,26.68748579768628,57.20019176151772,1.1433338529955042,39.10990582633458,3314.7691282585797,0.3279501486483749,42.4051740174413,0.01370043459518205,0.0013698172664866211,0.8106263489011825,0.0,1.0,1.2075883551800463e-15,0.013700434595180602,1.0,0.8106263489011699
4.693870837263598,0.1338682940600737,10047.482816292175,1.3740369930364669,13.188864257441123,2.497579524803297,15.68644378224442,5.280658384032775,20.908547138120024,2386.292958530993,0.2599344869460407,682.3406343849196,0.000696432469131399,0.00032846763891109177,0.9560769368753952,0.0,1.0,5.983608574422901e-16,0.0006964324691321813,0.9999999999999998,0.9560769368754428
13.994265991159885,0.23047903101559455,1196.4250798683186,0.23213637316790378,21.595311743987022,12.162265704397424,33.757577448384446,1.7755994046552492,483.70937630054505,16.229070211838543,0.0027880614460976394,110.93813637718908,0.005609467353778923,6.169811358837826e-05,0.893661661338122,0.0,1.0,8.946568065714015e-16,0.005609467353777927,1.0,0.8936616613381138
8.95468837578421,0.03739386298298068,33522.607820832534,3.7094776348190113,61.82090935218915,2.5026810108653184,64.32359036305446,24.701873344543483,6.023893840343541,9272.651853802763,0.850949759220005,224.75287151658392,-2.6897489685596878e-05,0.00023475140183283478,0.9527840023700886,0.0,1.0,4.969828237739927e-17,2.6897489685625935e-05,1.0,0.9527840023700744
57.23891198976301,0.19710892705659191,129673.78540433315,11.952720151934999,110.70797516693207,40.950817270631156,151.65879243756322,2.703437502487378,4.211362469632687,47381.55916213898,3.8346054911391736,9.65194229349154,0.03520909188545071,0.025148333016642266,0.5183391344483026,0.0,1.0,6.414370871193239e-16,0.035209091885450315,1.0,0.5183391344482974
18.26077218836584,0.2486571476864759,15730.510813388766,1.9800086394612828,22.586327249196188,19.501699995212554,42.08802724440874,1.1581722236902872,16.97737734550047,1717.429918615647,0.1756924882388664,71.16508638108854,0.008426151440193957,0.00204182552782985,0.8632207593848401,0.0,1.0,1.4221568330793974e-15,0.008426151440192464,1.0,0.8632207593848218
9.70059502616131,0.18113809369459546,22197.55366334689,2.6293542931106115,20.615042203611456,6.42407439701726,27.039116600628713,3.2090291814153264,13.480138902303125,5009.12679739524,0.4847229560916717,203.85915358153306,0.0026090304935307857,0.0011947487853791485,0.9190620401397263,0.0,1.0,8.862794923337028e-17,0.0026090304935307215,1.0,0.9190620401397327
5.40760949035382,0.12629578731403143,17562.451455796378,2.167321248688999,15.93921240033144,2.775019327674306,18.714231728005746,5.743820319150645,9.59250441912078,4953.343123267034,0.4932304373438128,538.7437085380243,0.0007802141333197093,0.0005534484365076596,0.9474170102448861,0.0,1.0,4.397609590137942e-16,0.000780214133320324,1.0,0.9474170102449273
12.520680000610389,0.2215598610502472,15193.018707411873,1.9244380298034984,20.678876856318052,10.247800649079457,30.92667750539751,2.017884379725478,23.298570108482227,2506.175212889061,0.2567447676108354,133.52099786008887,0.004442096419680935,0.0010421266478182038,0.9037532361978068,0.0,1.0,6.691113061295124e-16,0.0044420964196802,1.0,0.9037532361978023
17.181250207135115,0.19189553157715486,33025.25237019838,3.663121585171242,34.28171862566408,11.97936965482861,46.261088280492686,2.86172975819691,26.016523295660285,61421.64357865199,5.3718783554766905,78.21960405767972,0.005985497076526898,0.0008557820539948238,0.8541255793479484,0.0,1.0,8.719531102027271e-16,0.0059854970765262855,1.0,0.8541255793479294
8.544403820567094,0.19845621022499751,15749.908732607426,1.9820086581009042,16.39218394746303,6.154514134329993,22.546698081793025,2.663440783412476,20.33054656128487,7241.116721720345,0.7250197730382404,252.26318521822228,0.0022503060697650163,0.0007098617148241424,0.9332988020878608,0.0,1.0,2.580857441544989e-16,0.002250306069765446,1.0,0.9332988020878773
24.799330335521827,0.24692586579504233,37922.85431094391,4.116238015202631,31.881662991362695,25.51676555663856,57.398428548001256,1.2494398210696502,10.004739560480914,8979.626290807579,0.8142983093426199,42.48146082204122,0.013143110599872347,0.004799718902044064,0.8102429528109949,0.0,1.0,1.1764161410236332e-15,0.013143110599871034,1.0,0.8102429528109822
10.134082924842911,0.23208680424463585,14669.9043777847,1.8700615626894541,15.430285294182491,8.913840562204042,24.344125856386533,1.7310479345579846,42.1905821649393,30460.17096050065,2.901207236305277,190.19293262671454,0.003485054906020024,0.0005193414464139761,0.9263233906366997,0.0,1.0,2.6644370741062085e-16,0.003485054906020524,1.0,0.9263233906367125
16.12400125143432,0.20026101780130753,22360.422183002767,2.6453279110545713,30.59614513944183,11.720864631094065,42.3170097705359,2.6104000090807196,31.160920507686797,16433.928631530503,1.5508076803226105,87.16396897799135,0.005943614612887366,0.000850074799456279,0.8660426452968384,0.0,1.0,1.1350409305913256e-15,0.005943614612886006,1.0,0.8660426452968204
4.624518285057385,0.09224436391452956,13008.439874814994,1.6952553440266516,17.337418203409392,1.9868295413043666,19.32424774471376,8.726172951921816,18.506715093120974,11633.53303267015,1.1722561014408517,697.9727616981356,0.0005293576865425713,0.00017122083351686374,0.9375924963063774,0.0,1.0,2.860452945635008e-16,0.0005293576865429599,1.0,0.9375924963064322
12.778266994208504,0.2481132291617642,17361.347148216068,2.1469064972616185,16.0262233157377,13.464267834208076,29.490491149945775,1.1902781133795166,23.15589229811797,2992.859518895638,0.3005045530419044,129.33550397396385,0.005275104241055235,0.001055626322695351,0.9071571089544407,0.0,1.0,2.99447907328396e-16,0.005275104241054951,1.0,0.9071571089544416
32.635658991970736,0.23949058167921,36274.64945446934,3.964554534697643,46.354031759225556,30.580147185064767,76.93417894429032,1.5158210808699017,27.408750502993534,8368.977066540649,0.7628858164728864,26.57454544654982,0.018051382811768463,0.002070666700690445,0.7438545868641316,0.0,1.0,1.10205636247002e-15,0.0180513828117677,1.0,0.7438545868641205
24.288886007902565,0.23914350525677208,17854.207581862884,2.1968775093066175,34.624954628200676,22.682674582473847,57.30762921067452,1.5264934698200994,23.69724041409743,844.6688272246994,0.08517721272928469,43.939762857358566,0.012319315172478088,0.0019478891648361059,0.8114995681330417,0.0,1.0,1.1290691105028809e-15,0.012319315172476778,1.0,0.8114995681330289
12.990113381662807,0.06815297584268738,106373.08798964102,10.031090313839895,60.30275025686113,4.788415181836524,65.09116543869766,12.593467351286135,2.243378807329078,75758.87754745947,6.162599074392263,121.32995606626459,0.00043908223639177696,0.0018999875584726276,0.9209952786822236,0.0,1.0,1.4805489869703234e-16,0.00043908223639159286,1.0,0.920995278682206
22.158444901124323,0.23855011562252793,22547.2093358845,2.663628043524921,31.782140770770717,20.576878003209213,52.35901877397993,1.5445560189361043,37.8505360930336,9247.390637497248,0.884428754580084,51.31162726337452,0.010570150552738078,0.0010587516787894048,0.8286904774949617,0.0,1.0,1.2273668356527799e-15,0.010570150552736718,1.0,0.8286904774949471
19.180000311793684,0.24580202220688951,20490.950265788833,2.4609839864091843,25.14118387612421,19.372889669136985,44.51407354526119,1.2977508417950014,12.892830229054699,6475.613478919152,0.6301399315677938,65.50629782438007,0.008978685443640892,0.0026573398239702474,0.8551713144020309,0.0,1.0,1.3700060890026679e-15,0.008978685443639594,1.0,0.8551713144020132
18.580361140887366,0.2287269001082168,25690.77852151899,2.9687236443690175,29.080206826042232,15.945838533637252,45.026045359679486,1.823686271794264,14.58056729424581,7231.083730028339,0.6847510840403608,68.93935443602498,0.008049297698193174,0.0024042116072242967,0.8547307507134592,0.0,1.0,1.3114915094156293e-15,0.008049297698191744,1.0,0.8547307507134406
13.319112864000127,0.20339161494044058,16108.27782668487,2.018891561183029,24.792573981804907,9.839258516506076,34.631832498310985,2.519760400665716,29.866659835214897,2146.6553102535363,0.21846671098608628,120.18598366228903,0.004517799891001166,0.0006570926406103317,0.8917541850322398,0.0,1.0,6.07228118982992e-16,0.004517799891000616,1.0,0.891754185032232
12.925942071419106,0.20954262656002856,10142.281754820247,1.3845533594575148,23.14747550726953,9.866572254122744,33.01404776139228,2.346050372012161,25.329546073743423,476.82456528678733,0.052636944946050646,126.45122410903431,0.004344285762137029,0.0008470206873430638,0.8969454165398777,0.0,1.0,7.739724719960409e-16,0.004344285762136187,1.0,0.8969454165398681
5.916865359680096,0.1777695846919424,5807.616235878945,0.8806001929248201,12.822313481425276,3.8569631699107334,16.67927665133601,3.3244583670012173,35.89985065921987,7728.261834853343,0.8705150759779913,464.82712947646104,0.001136045285379853,0.00026508991756879073,0.9537447452718941,0.0,1.0,7.374068264663592e-16,0.001136045285380853,1.0,0.9537447452719298
15.87123836976519,0.2167397056002936,39847.72525316965,4.292437596373729,27.106299343294598,12.617220787803848,39.72352013109845,2.1483573759362513,4.098483859290108,14091.006654452625,1.2643883149196151,89.70498329197763,0.006072757283695153,0.005906965822618952,0.8735809939101989,0.0,1.0,1.046808993335776e-15,0.006072757283694002,1.0,0.8735809939101808
8.265760023020576,0.10207033291586222,21902.50390315032,2.60037603694727,28.7539816473664,3.75048719779826,32.50446884516466,7.6667323819280195,11.331316570104963,12015.722769859489,1.1459169848892232,264.2757302132945,0.0009517848906974834,0.0005388970494680414,0.9217135880582027,0.0,1.0,4.3087336914893053e-17,0.0009517848906975789,1.0,0.9217135880582157
5.872138930778145,0.05194583970230178,28646.073561708097,3.2511444805902987,32.72749195531807,1.9035740041539797,34.63106595947205,17.192655438611858,5.022170544075426,8756.782427408036,0.8173214669486906,464.93859531849387,0.00016335435721965175,0.0003101805851242537,0.9098270216119752,0.0,1.0,8.086969620937571e-18,0.00016335435721966736,1.0,0.9098270216119814
29.003175536449998,0.24194627429910645,34605.8065359407,3.810157585174242,40.07528806733521,27.878580799975214,67.95386886731042,1.4374938363925196,15.029432962377307,4536.247714007911,0.41779806599948754,32.530941275918025,0.016043116411322188,0.0036175219439533203,0.7743986213693793,0.0,1.0,1.104377617688343e-15,0.016043116411321136,1.0,0.7743986213693687
15.358593664009792,0.2356703668224431,15446.31548792517,1.950663035651303,22.65449978798299,13.902324721052574,36.556824509035565,1.6295475931213732,31.09671134829136,2865.658643881467,0.29244688189399093,94.98743235703382,0.006432359812573944,0.0010399687495930114,0.88370186055664,0.0,1.0,1.217553380228214e-15,0.006432359812572723,1.0,0.883701860556627
7.836023576010718,0.1263571124402888,19838.677659312474,2.396124726585664,23.087999918949034,4.022399640441978,27.11039955939101,5.739857294839094,13.688634153184221,46946.34242635536,4.283782828554673,289.9080335859766,0.0012226410450043232,0.0005272815102162421,0.9266803775273539,0.0,1.0,1.1768772707172708e-16,0.0012226410450045452,1.0,0.9266803775273714
22.512385905188005,0.2486919181545222,16201.23687957727,2.028438363827959,27.817938172040996,24.064995103062127,51.88293327510313,1.155950294313641,31.50041839263546,1132.477758926349,0.11566032684529093,50.04076284638833,0.01135118138596097,0.0013308460921578654,0.8291404081994287,0.0,1.0,1.3489934256853695e-15,0.011351181385959697,1.0,0.8291404081994128
5.560441296822548,0.1945540489016835,6210.301483169919,0.9299400710226267,10.9206841268733,3.9279017850871774,14.848585911960479,2.780284417582738,39.25391741192475,1736.5620061509426,0.206026424404272,515.770965437865,0.001077545596725198,0.0002731493472541047,0.9598146679838166,0.0,1.0,1.0084986250665463e-15,0.0010775455967264192,1.0,0.9598146679838538
3.357207455920558,0.04177057458144543,26145.118519359577,3.01240108825809,21.580419657220695,0.9856492192582287,22.566068876478926,21.89462461448658,6.939899593364764,68773.41360581164,6.0621786163021945,1186.1049084184592,-4.328440770997005e-05,0.0001089390701614308,0.7668021926277602,0.0,1.0,5.2646791623120375e-17,4.328440771001217e-05,1.0,0.7668021926278334
9.180029354464908,0.19725244518261956,12338.684756826464,1.6237862073721376,17.74010337936488,6.572453382722896,24.312556762087773,2.699160016257939,26.11441219815275,6781.11472471858,0.7005064066692315,223.79135830962807,0.0025259390342909638,0.0005998717333535584,0.9272822989236601,0.0,1.0,5.079954470637688e-16,0.002525939034291616,1.0,0.9272822989236812
16.497008548923382,0.19690421271427452,38878.1970351663,4.203811733062544,31.94684403892511,11.790478637889409,43.73732267681452,2.709545983677203,9.51871588005968,7555.467375645947,0.6846604969850612,83.83114001155748,0.005841777859029125,0.002652596381772412,0.8617072891975599,0.0,1.0,1.1121624848818719e-15,0.005841777859027937,1.0,0.8617072891975393
56.423322403528346,0.20973102719706752,99356.440631873,9.446224749779741,100.91956670056065,43.113114423466996,144.03268112402765,2.3408090102075505,8.015290836197623,21282.439269416267,1.7648009370837503,10.010958663809948,0.03301142655988248,0.012796432016922396,0.5341876625727302,0.0,1.0,7.62301933103622e-16,0.03301142655988211,1.0,0.5341876625727255
18.452042093014025,0.2107729039463534,42127.98084172441,4.4999421351953055,32.782892807054225,14.180078785609826,46.962971592664054,2.31189779004069,13.69119250685349,37491.127664132095,3.281629786736892,69.56236402776823,0.007408943988989308,0.0021209962922575038,0.8492524043791624,0.0,1.0,1.0983772829431556e-15,0.0074089439889881425,1.0000000000000002,0.8492524043791438
9.547505788217782,0.2478034870104604,10070.14489174382,1.3765525639436453,12.058885643199847,9.99197183813693,22.050857481336777,1.2068574490146189,20.425781093993212,529.8654285185478,0.05853780062608216,210.24301281915112,0.003365248119039748,0.001043710864022604,0.9330995775165729,0.0,1.0,4.916773530377837e-16,0.0033652481190403778,1.0,0.9330995775165889
6.506135144063298,0.1285724274518509,16997.12119737848,2.109843360600352,18.900273886365095,3.375580690411948,22.275854576777043,5.599117787363142,13.195349966679176,7719.907723025232,0.764929587314735,395.7283878906121,0.0009933854372629215,0.0005200123455890897,0.9384059563079311,0.0,1.0,3.7567150309428203e-16,0.0009933854372634644,1.0,0.9384059563079664
263.371813082633,0.24966221032303093,62703.88136978403,6.325604821588132,313.90992906665355,291.6506656442325,605.5605947108861,1.0763216616469986,94.50570477435598,14257.154873424153,1.2292166797081112,0.22442524744266212,-0.13029366458426175,0.00513401522355813,0.4016426281649557,0.0,1.0,2.467995140248903e-20,0.1302936645842625,1.0,0.4016426281649557
23.343815883049025,0.23294759812004082,27630.574865296367,3.1545357496170507,35.282588249133035,20.669578219339154,55.952166468472186,1.7069815297982933,8.729642227648345,5109.080801475104,0.48192928018400183,46.938505303523506,0.011156820395265511,0.004553177460089024,0.8167219142500479,0.0,1.0,1.0915077645227004e-15,0.01115682039526444,1.0,0.8167219142500339
6.301577032659821,0.14987211091271124,16572.49478015382,2.066484377751912,16.06703215147215,3.6125899680515885,19.67962211952374,4.447510593109944,22.177907849455178,10117.192859585357,0.9981399947520728,417.96497750935777,0.001139377029851226,0.0004153429274167287,0.944787480072579,0.0,1.0,5.181618479720283e-16,0.0011393770298519443,1.0,0.9447874800726133
13.062447993102797,0.2412483911979884,10643.961151984793,1.4399225486109115,18.197144879606213,12.46100329150107,30.658148171107282,1.4603274274084683,30.23731045905149,699.1116427868103,0.07641047222692632,124.60298135945175,0.005329757768203673,0.0010059828844415392,0.9038290814214271,0.0,1.0,6.146010598670254e-16,0.005329757768202988,1.0,0.9038290814214244
263.134251705403,0.23214181932386085,82690.85993300757,8.04277945827993,400.4646364998978,231.5474050352326,632.0120415351304,1.7295146816219447,21.96458918102373,24144.99910625446,2.0267735386811836,0.15079079342349502,-0.10403723215189176,0.021815401994337548,0.4547663454412848,0.0,1.0,5.509647300647815e-18,0.1040372321518912,0.9999999999999999,0.4547663454412848
14.2081653203902,0.24872684977341117,14897.925021063631,1.8938001960178397,17.539242384159365,15.202696996794025,32.74193938095339,1.153692820942105,45.148565445594286,17761.269784229116,1.7351498742185922,108.34050054264506,0.005933664027702179,0.0006598573730253532,0.8957482443715059,0.0,1.0,8.018663334956683e-16,0.005933664027701235,1.0,0.895748244371501
37.489430319806246,0.13819750661560576,21819.990930751712,2.5922625602265126,102.55734555171239,20.358738727630577,122.91608427934297,5.037509785049851,48.25099921416337,3323.53933467489,0.3237189148358621,19.832791843978868,0.012466979839174708,0.0008318924016533711,0.6655279862215456,0.0,1.0,4.0922818268133277e-16,0.012466979839174375,1.0,0.6655279862215367
50.95527098633663,0.24931036620027247,16746.868782968333,2.084309712131253,61.708643669043155,55.550012742342865,117.25865641138601,1.1108664178938323,68.34536281117371,1295.1040226345383,0.13155189118500887,12.306380185938485,0.0422649255319006,0.0020145467738065903,0.6074818675744926,0.0,1.0,1.0637098954107119e-15,0.042264925531899894,1.0,0.6074818675744874
6.95711800206479,0.1455630043809993,12279.664672734052,1.6174579741580057,18.200645247447262,3.909864909909555,22.110510157356817,4.6550573144657035,30.595666912063173,7834.301198822418,0.8060762008810216,354.254074112368,0.0012601728189394132,0.00030477690764751236,0.9378062623520974,0.0,1.0,3.887961238069199e-16,0.0012601728189399752,1.0,0.9378062623521267
10.84698872201002,0.2497864994285434,2081.0584839636576,0.375681046116799,12.830613791844833,12.10200009992915,24.932613891773983,1.0602060556849564,290.37226894106414,179.96828676497685,0.02747705358259578,170.00327099957465,0.004133799399395885,7.790215738545101e-05,0.922789696080489,0.0,1.0,4.33142137140409e-16,0.004133799399396461,1.0,0.9227896960805022
9.999524708742298,0.19838988937497934,17040.427143838348,2.1142562235165796,19.191491097887596,7.200225362697208,26.391716460584803,2.665401446642839,10.322191729443716,25685.70132583021,2.4399096231308652,194.04008171350426,0.00294655548083618,0.0014766577464607345,0.9201246107261909,0.0,1.0,1.2162295118748332e-16,0.0029465554808363846,1.0,0.9201246107262011
32.693317204446,0.24892779707937548,25801.427865981994,2.9793699029671394,40.117506670639955,35.18595668617793,75.30346335681789,1.140156768464371,48.733824938414905,5570.990910410916,0.5290907891222569,26.56222078941436,0.020433139792370714,0.0014403625857430733,0.7480658788043807,0.0,1.0,1.2413528925946272e-15,0.02043313979236988,1.0,0.7480658788043701
10.468502313154442,0.21328837142292836,20429.889882903775,2.4549247889020736,18.29620350203417,8.158582113572095,26.454785615606266,2.2425714722657233,26.83177660570693,52632.63713937606,4.766046307246403,179.94165074917052,0.00325257031539955,0.0007171470405200708,0.9194368273868982,0.0,1.0,6.926417474180736e-17,0.003252570315401354,1.0000000000000002,0.9194368273869057
36.8796002320621,0.2447630390382491,32023.654332291768,3.5695130707259075,49.114889934210176,36.69526826134381,85.810158195554,1.3384529466963908,20.241664200471917,6202.086378783258,0.5745165209379532,21.57289493085458,0.022604986343601294,0.0035622907537456155,0.7127817939692983,0.0,1.0,9.742109903314986e-16,0.02260498634360035,1.0,0.7127817939692913
10.275582740816109,0.05432019043044555,47893.9455741892,5.019348417846089,55.59621174240842,3.400755931201188,58.99696767360961,16.34819224523742,5.256710745105215,20831.76784205292,1.828314480569646,179.92774392527107,0.00014683686414586707,0.0005607848600603779,0.9417644992864672,0.0,1.0,1.1414454514353062e-16,0.00014683686414575041,1.0,0.9417644992864498
9.796093404440247,0.23423804724470076,5972.649651884874,0.9009033807121907,14.63922659306135,8.763068650443111,23.40229524350446,1.6705593870157693,42.96752298117489,474.11551042143367,0.0577048700117182,201.28093041288147,0.003229405240008294,0.0004958512672088704,0.9295109234898814,0.0,1.0,3.5425349341987586e-16,0.003229405240008915,0.9999999999999999,0.9295109234898964
10.9433262007325,0.23907328266930386,12699.370989558392,1.6623518614304933,15.611665982113275,10.21276244632914,25.824428428442413,1.528642819624646,19.02576679808619,6065.480399950256,0.6263321077805832,167.4017243054146,0.0040138467688204185,0.0011973604926209032,0.9208104351806814,0.0,1.0,9.240142135470597e-17,0.004013846768820476,1.0,0.9208104351806872
130.01834525401415,0.24674415670142263,331423.0280638963,27.903004189058187,167.70981552298014,133.35257689106788,301.062392414048,1.257642105108908,2.888610604468125,198992.2336239143,15.199147771648526,2.043321376351986,0.014837380748087936,0.1433324732584406,0.2149716103190721,0.0,1.0,1.3572419999935215e-18,0.014837380748088269,1.0,0.2149716103190721
5.189233904557048,0.04451852636720161,34922.610196800364,3.8395330089710114,32.00432450138495,1.567796435374071,33.57212093675902,20.41357141735612,3.141698534007612,15960.720345456348,1.4464444337338134,571.3184558495938,4.519418249089016e-05,0.0003712103345415243,0.8826614745997254,0.0,1.0,8.370729718050209e-18,4.5194182490902084e-05,1.0,0.8826614745997406
52.73573383982553,0.2071939240551164,118162.12657402967,11.006983389124496,95.85935190594732,39.74661023019309,135.60596213614042,2.411761691142375,3.3042560429821726,39467.21265381148,3.2180339181265456,11.29503490274651,0.027818511606058888,0.02626386599262426,0.5605111910277023,0.0,1.0,6.650102791893706e-16,0.027818511606058582,1.0000000000000002,0.5605111910276985
12.825332912259771,0.1458650818857206,46418.07136060847,4.8870723721232805,33.491842184878834,7.217852287248753,40.70969447212759,4.640139594439526,6.149506390861112,13565.416020808952,1.201136676123875,127.08995781052282,0.002847871254209639,0.0018852796300766765,0.8850481418688476,0.0,1.0,4.41892274757541e-16,0.0028478712542091664,1.0,0.8850481418688328
24.364159377842423,0.24848502819199028,44035.5265505526,4.672578690621008,30.27594609984251,25.902703528844338,56.17864962868685,1.168833441116611,4.635696854551529,23601.927887914637,2.0810696113413956,43.78531790339034,0.01287203485950874,0.009881750956955298,0.8142463080244967,0.0,1.0,1.1676203801347183e-15,0.012872034859507518,1.0,0.814246308024484
27.96197108058354,0.24996219281084528,17709.445188415015,2.182221338577706,32.517815279795,31.727754728618375,64.24557000841338,1.0249012436566776,39.676783103110715,1064.1121572392071,0.10733718042484908,34.68034258715125,0.015746676166220254,0.00138819334737122,0.7860283126840546,0.0,1.0,1.2439033424886248e-15,0.015746676166219095,1.0,0.7860283126840422
12.057374190885445,0.24939125565140774,4112.946207458934,0.6641805003812639,14.555010084413025,13.186110874448596,27.74112095886162,1.1038137190714068,91.75711112785753,912.1076157427431,0.11843229650729992,142.50944361946242,0.004863375245271709,0.00029061949051377916,0.9130671643694854,0.0,1.0,2.524680084962006e-16,0.0048633752452716394,1.0,0.913067164369489
9.61455952765292,0.15421453778465224,26833.15888375263,3.078360226523597,23.89279220822566,5.622983587950575,29.515775796176236,4.249130703391211,15.96863039248251,43496.1540530977,3.907585441876944,206.41799054284238,0.0020424086314028075,0.0007321524190401534,0.9148566108474833,0.0,1.0,6.840772041061485e-17,0.002042408631402849,1.0000000000000002,0.914856610847491
31.380661277522275,0.24673352629777381,5256.417973374869,0.8118955780970025,40.485519984470905,32.17946559834455,72.66498558281545,1.258116604228308,107.86931469810472,135.19831736475825,0.016985529324477167,28.473314607213354,0.018156950411536116,0.0005776908556530397,0.7574782712158046,0.0,1.0,1.1768203069758773e-15,0.018156950411534985,1.0,0.7574782712157936
19.80172432812529,0.21792191163070773,33281.37785222887,3.6870040732996934,33.54737033565453,15.852120221028045,49.39949055668257,2.1162702444783066,15.15597005523634,7357.297417728915,0.6775562325882136,61.82467998628643,0.008217889411934198,0.0021145763472949883,0.8403489304199867,0.0,1.0,1.127848110546899e-15,0.00821788941193297,1.0000000000000002,0.8403489304199695
23.827397766435915,0.2477717153272598,20247.48555109137,2.436809220536559,30.11586942312426,24.919967910299683,55.03583733342394,1.2085035394719372,29.891228394189103,1699.4810381350692,0.16793712165748165,45.45991468189172,0.012981627603770715,0.0016719518739932969,0.8183348861371575,0.0,1.0,1.2878033501817002e-15,0.0129816276037694,1.0,0.8183348861371431
30.738681488543016,0.22259986068336957,59290.0243325048,6.027527743730843,50.38924565334081,25.32372771135302,75.71297336469382,1.9898036429585573,15.272282824941835,79805.98616032206,6.694626370871783,29.30701700088812,0.015456164003521858,0.003308171603431651,0.7501597185689752,0.0,1.0,1.0338103042003515e-15,0.015456164003521004,1.0,0.7501597185689631
20.13074735034079,0.24942021303530965,25808.890001206695,2.9800876800950897,24.27154792648279,22.041238448823275,46.31278637530607,1.1011880291045344,16.395968808478436,11369.7301545112,1.0677544573503255,60.418254888373774,0.009859910140648812,0.0024177395524941385,0.8483993122001993,0.0,1.0,1.4665625730550479e-15,0.009859910140647299,1.0,0.8483993122001822
3.4830727520442304,0.1909538752831955,159.3802499343592,0.03504115620912571,6.988610163591951,2.4174003509467377,9.40601051453869,2.890961011424926,1446.5215413630979,2.2702240184316516,0.0004865510661856559,1122.4104370557027,0.00039633487917430446,5.545410973493465e-06,0.9781160668036795,0.0,1.0,1.4065647681471228e-15,0.0003963348791759698,1.0,0.9781160668037325
2.954506019808916,0.07878177104285015,9274.687262668616,1.287627374686579,12.401481694050418,1.1700678163822966,13.571549510432714,10.598942659917139,8.834336257263615,1278.8226159514113,0.14234669686596213,1472.4519089647076,0.00039495555789585343,0.000248682486926987,0.922849903812305,0.0,1.0,2.33965530018125e-16,0.00039495555789615354,1.0,0.922849903812398
15.173100368243754,0.20984956900751056,26495.287782031883,3.0459975586627386,27.118181708781073,11.601295220351009,38.71947692913208,2.3375132856898873,11.254399076365404,4814.138667106381,0.4565496320466469,96.66029220162923,0.005579340962423134,0.002096511347649115,0.8774014619551016,0.0,1.0,1.0167715826989597e-15,0.0055793409624220695,1.0,0.8774014619550867
29.39522837364505,0.24658624640111915,46326.17855356462,4.878821816761028,38.02438498735826,30.067526944728634,68.09191193208689,1.2646329396247404,25.566214029143236,58236.66471454006,5.001683174836228,31.829787165324984,0.01686320208859904,0.002378818997098269,0.7732629051904224,0.0,1.0,1.2035194589345861e-15,0.016863202088597484,1.0,0.7732629051904112
43.88293887214265,0.2440543313573564,26329.775362965043,3.0301248773203975,59.028399731517055,43.25467928412597,102.28307901564303,1.3646708450611464,30.52597958992092,1643.8317870717265,0.1570940880961582,15.955621570970969,0.032062773056269284,0.0033808429001962355,0.6574655197545961,0.0,1.0,1.1727311377157825e-15,0.03206277305626848,0.9999999999999998,0.6574655197545879
