Mc,eta,DL,M_tot,q,full_faith,snr,Mc_full_bias,Mc_stat_err,Mc_max_lam,Mc_min_faith
4.954950377854045,0.09087780298402633,1000.0,20.89125922721783,8.891317875810364,0.9912867358707611,161.2076634019562,0.0002267986701256291,2.059476080407862e-05,0.31622776601683794,0.9986306671615697
3.4704794863279327,0.2321853728036784,1000.0,8.33467304188633,1.7283004070014314,0.9993861174571274,127.30920205218062,3.8483512167270255e-05,9.901553581035406e-06,0.31622776601683794,0.9996035214611112
18.06451479060829,0.1774631585644653,1000.0,50.97548620635379,3.3351344060330446,0.9915675168255044,451.8380820018596,0.025103470010794778,0.0002958762114065824,0.06734150657750822,0.9982866876347636
38.612253156577204,0.23012743766980423,1000.0,93.22751406312881,1.7852831565849292,0.9931739742285046,830.1494845968999,0.3126935293502248,0.0016495219929623807,0.0013530477745798076,0.9999984575193285
69.71530773382499,0.23867205393685223,1000.0,164.68240715420313,1.5408623011283469,0.9956823878296122,1288.6727353018837,2.1322349541104106,0.007727558605779876,0.023371515179132774,0.9993359791127203
68.43125516260875,0.21387804800814716,1000.0,172.6453075328997,2.2264076002504107,0.995765454470651,1219.9829681099861,2.1109861675737145,0.007743189496873011,0.019860025325859117,0.9995480517312503
26.528699812797363,0.22715799072545984,1000.0,64.55340490821796,1.8664443157691721,0.9938533926399554,626.4765989110986,0.08784834358809576,0.0006703706648761319,0.057223676593502144,0.9980706383575769
72.01400893171335,0.23367493861643074,1000.0,172.28588807299485,1.6865078785128573,0.996641830791794,1308.078296954438,2.3681091946339823,0.008535597786425863,0.021544346900318822,0.9994404472345213
3.215154457996307,0.2346594004639235,1000.0,7.672538343327822,1.6585645949205943,0.9994502862062548,119.71519500631366,2.690086275523721e-05,8.543826446858734e-06,0.31622776601683794,0.999661541502382
46.97598186170689,0.24998901961705153,1000.0,107.92531034978083,1.013343093468139,0.991469045358562,980.7007485366605,0.5949716655832966,0.0026431503657004833,0.04132012400115335,0.9982397561818007
46.187271720472765,0.24891358612970824,1000.0,106.38812335647282,1.1411478626481601,0.992184207190688,967.1774856056741,0.5634434712126573,0.002534535810857091,0.04132012400115335,0.9982746757545643
46.05744357622684,0.2359338027341774,1000.0,109.5533666207515,1.6219261212444718,0.9933561627962406,951.051485710509,0.5640035651569583,0.002559338444087456,0.03511191734215131,0.9987995791106548
57.13482439334993,0.24513926244579118,1000.0,132.8168487514226,1.3240625929392906,0.9940413110747423,1125.8160135062571,1.155753433993601,0.004464343394906283,0.029836472402833374,0.9989886604693126
31.545084336245896,0.21307362032563967,1000.0,79.76527775685699,2.2484658464403764,0.9916992238075655,702.9491176544705,0.16060587983327246,0.0010287175801645357,0.044824468792893084,0.9986016481975367
40.44304030249019,0.24662785576622112,1000.0,93.67388231538663,1.2628026535589427,0.9922334968963634,874.2605494191296,0.3590364057175225,0.0018130145189851241,0.044824468792893084,0.9981776560950222
32.55243537127305,0.13165411828162268,1000.0,109.8810538543832,5.410846646342527,0.9963825557574327,640.9807720860756,0.18127827368914293,0.0013681734560858215,0.04862601580065353,0.9986887959161949
62.83826533375529,0.2478566131382738,1000.0,145.11218489763368,1.2040837213733226,0.9936445749402305,1211.2709691071282,1.565461459675194,0.0057519626940383635,0.02750387840931946,0.9990872220791251
80.2051976505246,0.2441473568982647,1000.0,186.9008588968559,1.3612894137923028,0.9965018372824481,1437.0205918795941,3.069859421444743,0.01124899093454997,0.019860025325859117,0.9994959643748743
37.80135136174308,0.1918765735170723,1000.0,101.78743093356519,2.862316238487601,0.9902016523826727,780.387702998397,0.30193338955759097,0.0016733577154161802,0.03236689285040602,0.9991660134579675
51.77342857589881,0.2497491812176919,1000.0,119.01576219022752,1.0654212229661948,0.9914987428138201,1053.6634960168178,0.824962345486876,0.003407069593357513,0.03511191734215131,0.9986420138145858
10.199054141109686,0.24475280431011454,1000.0,23.731396270329306,1.3388395127129529,0.9973753191993298,302.42609027687615,0.0030439352784150274,8.363716666331448e-05,0.1648814192907418,0.9951704962360775
68.86946928558783,0.24622451069185,1000.0,159.6717063456346,1.2802157626951252,0.9947393270716773,1291.7049743174846,2.072704167168177,0.007408310712385606,0.025353644939701114,0.9992018611815984
74.71992605385587,0.24153529811921837,1000.0,175.24598175872825,1.4510033071778308,0.9966122705986767,1359.7881250321686,2.6257390562714846,0.009345353988510847,0.021544346900318822,0.9994231457487482
31.950553069439106,0.145747994066909,1000.0,101.46513289089353,4.645915042662266,0.993849258947248,649.4876810759724,0.17217449975652957,0.0012378066173697269,0.044824468792893084,0.9988050756148343
3.7433380035833217,0.1777704926878852,1000.0,10.552205436997946,3.3244267765747155,0.9985386724266787,133.9180922847341,6.524412590046139e-05,1.1230706677302926e-05,0.31622776601683794,0.9996210500534306
29.9675130769699,0.19853927510982355,1000.0,79.0574577053666,2.6609862912301927,0.9909216156855019,666.8151594478452,0.13699994665093612,0.0009300594685867383,0.04132012400115335,0.998880934905788
10.468237719423836,0.056213691370980035,1000.0,58.88006941806566,15.725670215029542,0.9928492632393531,263.24430159938015,-0.0007321837513388357,0.00011930033092840473,0.052749970637026196,0.9998301293602029
78.03830528657036,0.249911420226277,1000.0,179.32307107377773,1.038368964372992,0.9946151163886258,1421.950831965121,2.904766095373871,0.010374731010363143,0.021544346900318822,0.9993916486562782
16.26396800714045,0.17270921790936616,1000.0,46.64844816335037,3.5047520170314335,0.9921008326114691,416.5221310122196,0.017587305283342604,0.00023548600437608083,0.07305271542664449,0.9982243572189476
35.17005771452311,0.21830658517823437,1000.0,87.64617733602378,2.1058451288158726,0.992271917062931,765.3242786542097,0.23085502077399775,0.001331169670588645,0.04132012400115335,0.9986862190756405
5.34539566247235,0.08502572731490789,1000.0,23.45576725230191,9.657600698969402,0.9907628261233036,169.9885353317551,0.0002577931934184172,2.43794091514794e-05,0.31622776601683794,0.9982373434208056
82.80001883731714,0.249135257712898,1000.0,190.62037498522412,1.1249762302720943,0.9958082709551908,1481.9155527612693,3.3359256774812707,0.012214767384780879,0.019860025325859117,0.9994818703298886
68.96779966670285,0.23015939210819786,1000.0,166.50571692598976,1.7844038293530518,0.9958572282907538,1261.674613800679,2.078527321525373,0.00760922552028283,0.021544346900318822,0.9994493692977863
27.749818438648337,0.2457818852847486,1000.0,64.4065777159696,1.298570596530831,0.9935131824297087,657.9959076789884,0.0996565599520906,0.0007308468989024989,0.06734150657750822,0.9971212651748825
7.672846418713272,0.06354724681507266,1000.0,40.095761097670795,13.663133320168821,0.9909629332181727,216.00712502433618,1.4984585871744352e-05,5.647010102892174e-05,0.014340544997832723,0.9997343491787707
40.97406383530814,0.23541463264874812,1000.0,97.59082006987417,1.636921448938899,0.9937261629351841,872.1611670166056,0.3808290259919101,0.001901394010100314,0.04132012400115335,0.9984853744954167
45.837199064492694,0.21414731571100826,1000.0,115.55546531592842,2.219036616788299,0.9929432956931807,921.5850643613097,0.5698247371886417,0.00262415848313811,0.029836472402833374,0.9991621480163171
41.50841770929071,0.2395794869929704,1000.0,97.82872651036409,1.5130737258696683,0.9932241409197642,884.6621186013508,0.3955344693776893,0.0019529724643755375,0.04132012400115335,0.9984525618768397
53.6887601802176,0.18417684764314368,1000.0,148.1638838812503,3.1077922720585156,0.9924003738512406,980.1344013876776,1.0205968845755362,0.004325632335912242,0.023371515179132774,0.999461859819798
43.91682420021094,0.2236628629163036,1000.0,107.86352257470432,1.9610959857610084,0.9933699539566152,904.8890522812154,0.48775248196056525,0.0023089294165088248,0.03236689285040602,0.9990340099433632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.22763065379772,0.2498991320264665,1000.0,44.184192516212825,1.0409967044499058,0.9945711124877709,497.9734519777023,0.028225956527572815,0.00031807866789043416,0.10116970998767491,0.9956479421348795
8.833845181566087,0.24440967713872047,1000.0,20.572105616926887,1.3516600013713909,0.9977764968663507,269.8793061720546,0.0017954803389074129,6.250431723209774e-05,0.011233240329780276,0.9995564143738822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.06334175041646,0.24962297579359696,1000.0,94.42425257678944,1.080806502383092,0.991883475862498,886.839820912894,0.37732615287196525,0.001877382911956432,0.04862601580065353,0.9978093313164008
12.127433367034826,0.23196191633446112,1000.0,29.141968493838263,1.7345261805140701,0.9966963081967279,344.7755386383489,0.005793262277510154,0.00011991048879014028,0.1291549665014884,0.9961870950495728
17.754268059375523,0.14668758757423642,1000.0,56.16512799951033,4.599809065969213,0.9934881613472346,433.64110554083294,0.02315977560842026,0.0002991047813025658,0.07305271542664449,0.9982032553804651
12.353700248162703,0.24071525344227582,1000.0,29.033199120041733,1.477439136959964,0.9968033567053981,351.1153044347722,0.00609301876595182,0.00012425446205424824,0.1401085525598016,0.9954075889752175
15.435329268660798,0.15861752171985452,1000.0,46.591340114035326,4.058049960178061,0.9926985886345339,396.2081155995327,0.01464635336524078,0.00021371506420419793,0.0792482898353917,0.9980993753172062
57.990611193381916,0.24701706299709558,1000.0,134.19042050142082,1.2452548976449966,0.9932166435487726,1141.139719850224,1.206861132615764,0.004629960263418244,0.029836472402833374,0.9989690768560883
74.45174334731311,0.24853788422814868,1000.0,171.64822366659794,1.1656160151902801,0.9952287949330183,1370.9336295547316,2.6151103252170653,0.009174919126332679,0.023371515179132774,0.9993009775268383
71.84282718849661,0.24485198710997885,1000.0,167.12492862170384,1.3350827617674963,0.9955442310413667,1328.9339487991288,2.347078469441101,0.00834157625398138,0.023371515179132774,0.9993177526360666
45.63863778333582,0.19258283234823143,1000.0,122.62023140363247,2.840522997373341,0.9917736431599271,890.4299987293246,0.5757038830336,0.0027234561876148763,0.02750387840931946,0.9993098831104474
64.02353901383061,0.24522158989516318,1000.0,148.8005219351776,1.320864346803734,0.9944807275860508,1223.3581508043933,1.6621576841647308,0.006075946236459998,0.02750387840931946,0.9990907380492107
10.636715320623324,0.0665679359539974,1000.0,54.05656949561275,12.94499743909301,0.99230998813573,272.2025444350257,0.0005599317277539123,0.00011702850935502916,0.1291549665014884,0.9986431745282933
15.290772683948916,0.24413386194642428,1000.0,35.63301898823881,1.3617810049206287,0.995939976746771,415.46159090125064,0.012846140722988252,0.00019447582853987475,0.11905772393787833,0.9955504471943569
8.691450078885875,0.17381026496973873,1000.0,24.834017742776368,3.4647816474751862,0.9954066653565972,259.3978043032781,0.0019513547256014337,6.161527285127575e-05,0.1401085525598016,0.9970231706038208
11.771689233446104,0.21169364302087715,1000.0,29.882305291770855,2.2864477583216276,0.9956692811417267,333.798575857038,0.005446434140992933,0.00011363698878631691,0.11905772393787833,0.9968231570935763
77.74246572200342,0.24997102897248963,1000.0,178.61770463665823,1.0217641867706972,0.9951801443733431,1417.5476766869288,2.9335166805072674,0.010316957599700523,0.021544346900318822,0.9993954082711208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.313734973009048,0.17674014203973218,1000.0,57.46304850041251,3.360444516812248,0.9910295617695507,492.1130630953195,0.03734272816949066,0.0003864831925302402,0.057223676593502144,0.9985949895769337
16.401240952337883,0.1146117973106408,1000.0,60.164334210479396,6.572967002538284,0.9980128653017961,394.98672783332296,0.01541789151575984,0.00026864072072426077,0.1291549665014884,0.9958674681140695
43.97924413048411,0.24930320155464308,1000.0,101.20711554885804,1.1114728442838002,0.9914931710746309,933.1845656867197,0.47585066945009846,0.002233401267351036,0.044824468792893084,0.9980310301037808
12.009000907043966,0.19836383520723783,1000.0,31.697818896520115,2.666171923126428,0.9947017347806455,336.7480222232187,0.005999789536142289,0.00011937941193713598,0.10974987654930557,0.9971932624823671
28.165252375940984,0.23921219595260448,1000.0,66.44214679434032,1.5243878209058428,0.9937660736741802,661.9615839189157,0.10578101602070955,0.0007613129604698106,0.062076795936247604,0.9975508500534462
36.95788610570426,0.14090312560618468,1000.0,119.77184691211387,4.8926880171616665,0.9950227007810737,707.7774042271124,0.2882469130746122,0.0018418283395320503,0.03808974636954072,0.9990532699430621
41.85217170814775,0.16555277967137114,1000.0,123.12779786613912,3.7755044685394843,0.9917233639343191,803.2658408711135,0.44066708516604886,0.0023424217430684743,0.029836472402833374,0.9992858033859945
26.695332954136504,0.2429398892077104,1000.0,62.39302534788854,1.403987535120456,0.9938411096927537,637.5240640114376,0.0876650045177777,0.0006696232170958398,0.06734150657750822,0.9972542299082996
15.83960977375525,0.13276291290110884,1000.0,53.19838088261624,5.345138103453526,0.99537089116145,393.90922216772645,0.015141710916659824,0.00023708558496910375,0.093260334688322,0.9975969701875977
9.423122063458196,0.15455236446591666,1000.0,28.890125248037165,4.234122494789325,0.9949429886337823,273.21721338781714,0.0026385052286597606,7.39227406449133e-05,0.1291549665014884,0.9972310127953958
11.539653826092914,0.08719990216751386,1000.0,49.8750314053536,9.361077464690332,0.9979316311199943,298.03193172987244,0.0031004374653267885,0.00012993893358057986,0.31622776601683794,0.994406795630318
46.7561065576333,0.24552588368387485,1000.0,108.58753388393555,1.3088760622961353,0.9927191165844843,972.3808266548624,0.5884458707217708,0.002626676072578952,0.03808974636954072,0.9985374155567864
19.828858384377433,0.23629769288022373,1000.0,47.121816342227575,1.6113536983720156,0.995125031063993,505.7457353728225,0.0320258576878558,0.00034344191943143143,0.08596930867190788,0.9968258219299905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95986297484569,0.24907031008157485,1000.0,87.40403035962935,1.1298837937715718,0.992104725405905,835.7664245092715,0.28884313666742206,0.0015444261467513075,0.052749970637026196,0.9975917364037146
20.23129311960803,0.24730321455417104,1000.0,46.78275413351112,1.2317970429454739,0.994615713824947,517.1578010017162,0.033736423004144325,0.00035637003876183175,0.093260334688322,0.9960985696715685
17.705944815357025,0.24356490938013425,1000.0,41.31904495809346,1.3821946192872476,0.9953799364780225,465.46648823043927,0.021425782614600722,0.0002667104357152349,0.10116970998767491,0.9961263804255271
91.15980464867205,0.24983212580213945,1000.0,209.5146596767739,1.0532052309851536,0.9961042357257303,1590.7136127444257,3.673454859288235,0.015556001565970526,0.01830738280295368,0.9995525182571285
7.67665374855926,0.2248846585618828,1000.0,18.79299745188215,1.928070812574762,0.9979028466968377,239.9986336364961,0.0010932688085484627,4.718001898177051e-05,0.19403442495579137,0.9956363272324138
22.007942247982502,0.15850059025421692,1000.0,66.46008729906417,4.063001294167325,0.991530583721971,511.74280270123415,0.04862850489389771,0.0004806722906631956,0.057223676593502144,0.9985495949897263
50.11197139950932,0.2187978116651514,1000.0,124.71414215093245,2.0925419526439573,0.9936101259653002,988.3396991458641,0.7656284707577733,0.0032864471905190303,0.02750387840931946,0.9992417713984509
25.73457014720566,0.19053353887673674,1000.0,69.5879524665492,2.9040762327353624,0.9903198275077753,592.2750535518927,0.08239271279504923,0.0006551290994260071,0.04862601580065353,0.9986733631217583
69.05609690408414,0.24855448984577194,1000.0,159.20219840195912,1.1645952386204355,0.9945509468713173,1298.2740462144293,2.1079172780138027,0.007455578788318553,0.025353644939701114,0.9991952887374056
69.13593478771145,0.22300559775630643,1000.0,170.1039429663097,1.9788477940563665,0.9966883398206141,1248.227265137658,2.1651798879904343,0.007816296749976848,0.021544346900318822,0.999460507934135
49.026860885513706,0.2499510998264083,1000.0,112.64736975919106,1.0283682138586057,0.9917313770409384,1012.1400991666667,0.6881879682850456,0.0029539399853282695,0.03808974636954072,0.9984613348617909
37.176016140751294,0.14139452103984432,1000.0,120.22735683254491,4.866941998693451,0.9952122363604736,711.1194371028461,0.29452430890609743,0.0018674635268900752,0.03808974636954072,0.9990466896660175
